,Species,Admin,Unit,est_suit_area_acre,total_area_acre,perc_suit,Known_Presences,min_dist_miles
3882,coraladisia,U.S. Counties,"Park, CO",0,1414903,0,0,25
3883,coraladisia,U.S. Counties,"Clear Creek, CO",0,253646,0,0,22
3884,coraladisia,U.S. Counties,"Adams, CO",0,757565,0,0,4
3885,coraladisia,U.S. Counties,"Lincoln, CO",0,1655380,0,0,64
3886,coraladisia,U.S. Counties,"Grand, CO",0,1196567,0,0,38
3887,coraladisia,U.S. Counties,"Jefferson, CO",0,495298,0,0,5
3888,coraladisia,U.S. Counties,"Hinsdale, CO",0,718816,0,0,155
3889,coraladisia,U.S. Counties,"Ouray, CO",0,346978,0,0,170
3890,coraladisia,U.S. Counties,"Archuleta, CO",0,867382,0,0,192
3891,coraladisia,U.S. Counties,"Delta, CO",0,735212,0,0,133
3892,coraladisia,U.S. Counties,"Mesa, CO",0,2138196,0,0,126
3893,coraladisia,U.S. Counties,"Eagle, CO",0,1082819,0,0,61
3894,coraladisia,U.S. Counties,"Dolores, CO",0,683566,0,0,205
3895,coraladisia,U.S. Counties,"Montezuma, CO",0,1305360,0,0,217
3896,coraladisia,U.S. Counties,"Routt, CO",0,1515617,0,0,84
3897,coraladisia,U.S. Counties,"Summit, CO",0,396317,0,0,42
3898,coraladisia,U.S. Counties,"Moffat, CO",0,3040534,0,0,129
3899,coraladisia,U.S. Counties,"Larimer, CO",0,1685685,0,0,39
3900,coraladisia,U.S. Counties,"Jackson, CO",0,1037422,0,0,67
3901,coraladisia,U.S. Counties,"Douglas, CO",0,539333,0,0,12
3902,coraladisia,U.S. Counties,"La Plata, CO",0,1088019,0,0,200
3903,coraladisia,U.S. Counties,"Boulder, CO",0,474173,0,0,16
3904,coraladisia,U.S. Counties,"Teller, CO",0,357753,0,0,44
3905,coraladisia,U.S. Counties,"Custer, CO",0,473566,0,0,108
3906,coraladisia,U.S. Counties,"Pueblo, CO",0,1534567,0,0,89
3907,coraladisia,U.S. Counties,"Huerfano, CO",0,1019615,0,0,126
3908,coraladisia,U.S. Counties,"Mineral, CO",0,561877,0,0,162
3909,coraladisia,U.S. Counties,"Conejos, CO",0,826306,0,0,178
3910,coraladisia,U.S. Counties,"Lake, CO",0,246363,0,0,64
3911,coraladisia,U.S. Counties,"Saguache, CO",0,2029036,0,0,108
3912,coraladisia,U.S. Counties,"Fremont, CO",0,981709,0,0,77
3913,coraladisia,U.S. Counties,"Alamosa, CO",0,463089,0,0,147
3914,coraladisia,U.S. Counties,"Chaffee, CO",0,648913,0,0,79
3915,coraladisia,U.S. Counties,"Rio Grande, CO",0,583596,0,0,155
3916,coraladisia,U.S. Counties,"El Paso, CO",0,1362883,0,0,44
3917,coraladisia,U.S. Counties,"Costilla, CO",0,787586,0,0,153
3918,coraladisia,U.S. Counties,"Kiowa, CO",0,1142932,0,0,115
3919,coraladisia,U.S. Counties,"Broomfield, CO",0,21322,0,0,13
3920,coraladisia,U.S. Counties,"Las Animas, CO",0,3056295,0,0,144
3921,coraladisia,U.S. Counties,"Garfield, CO",0,1891756,0,0,105
3922,coraladisia,U.S. Counties,"Gilpin, CO",0,96139,0,0,22
3923,coraladisia,U.S. Counties,"Rio Blanco, CO",0,2062692,0,0,107
3924,coraladisia,U.S. Counties,"Pitkin, CO",0,622776,0,0,79
3925,coraladisia,U.S. Counties,"Fremont, ID",0,1213002,0,0,429
3926,coraladisia,U.S. Counties,"Sweet Grass, MT",0,1191806,0,0,468
3927,coraladisia,U.S. Counties,"Stillwater, MT",0,1154978,0,0,459
3928,coraladisia,U.S. Counties,"Powell, MT",0,1492937,0,0,600
3929,coraladisia,U.S. Counties,"Teton, MT",0,1467124,0,0,658
3930,coraladisia,U.S. Counties,"Park, MT",0,1800317,0,0,451
3931,coraladisia,U.S. Counties,"Gallatin, MT",0,1684806,0,0,455
3932,coraladisia,U.S. Counties,"Missoula, MT",0,1675689,0,0,654
3933,coraladisia,U.S. Counties,"Granite, MT",0,1109099,0,0,609
3934,coraladisia,U.S. Counties,"Golden Valley, MT",0,752889,0,0,504
3935,coraladisia,U.S. Counties,"Wheatland, MT",0,914094,0,0,521
3936,coraladisia,U.S. Counties,"Carbon, MT",0,1319771,0,0,418
3937,coraladisia,U.S. Counties,"Lake, MT",0,1058528,0,0,688
3938,coraladisia,U.S. Counties,"Sanders, MT",0,1785701,0,0,696
3939,coraladisia,U.S. Counties,"Flathead, MT",0,3364131,0,0,693
3940,coraladisia,U.S. Counties,"Glacier, MT",0,1938060,0,0,723
3941,coraladisia,U.S. Counties,"Pondera, MT",0,1054141,0,0,677
3942,coraladisia,U.S. Counties,"Lewis and Clark, MT",0,2238454,0,0,593
3943,coraladisia,U.S. Counties,"Ravalli, MT",0,1536140,0,0,609
3944,coraladisia,U.S. Counties,"Phillips, MT",0,3335666,0,0,583
3945,coraladisia,U.S. Counties,"Big Horn, MT",0,3209508,0,0,391
3946,coraladisia,U.S. Counties,"Rosebud, MT",0,3217139,0,0,405
3947,coraladisia,U.S. Counties,"Roosevelt, MT",0,1516538,0,0,608
3948,coraladisia,U.S. Counties,"Valley, MT",0,3239566,0,0,590
3949,coraladisia,U.S. Counties,"Sandoval, NM",0,2377322,0,0,275
3950,coraladisia,U.S. Counties,"Santa Fe, NM",0,1222921,0,0,275
3951,coraladisia,U.S. Counties,"Rio Arriba, NM",0,3773698,0,0,207
3952,coraladisia,U.S. Counties,"Socorro, NM",4526,4255294,0,0,389
3953,coraladisia,U.S. Counties,"Torrance, NM",733,2141383,0,0,343
3954,coraladisia,U.S. Counties,"Valencia, NM",1344,683636,0,0,361
3955,coraladisia,U.S. Counties,"Bernalillo, NM",0,747837,0,0,337
3956,coraladisia,U.S. Counties,"Cibola, NM",0,2906778,0,0,344
3957,coraladisia,U.S. Counties,"Union, NM",5571,2451804,0,0,206
3958,coraladisia,U.S. Counties,"San Juan, NM",0,3544852,0,0,236
3959,coraladisia,U.S. Counties,"Lincoln, NM",314,3092138,0,0,393
3960,coraladisia,U.S. Counties,"Catron, NM",5283,4434677,0,0,403
3961,coraladisia,U.S. Counties,"Sierra, NM",932,2711063,0,0,462
3962,coraladisia,U.S. Counties,"Reeves, TX",0,1690746,0,0,448
3963,coraladisia,U.S. Counties,"Culberson, TX",0,2440500,0,0,505
3964,coraladisia,U.S. Counties,"Brewster, TX",2863,3963540,0,0,397
3965,coraladisia,U.S. Counties,"Jeff Davis, TX",132,1448848,0,0,464
3966,coraladisia,U.S. Counties,"Presidio, TX",1569,2468397,0,0,482
3967,coraladisia,U.S. Counties,"Uintah, UT",0,2879350,0,0,205
3968,coraladisia,U.S. Counties,"Fremont, WY",0,5930197,0,0,224
3969,coraladisia,U.S. Counties,"Sweetwater, WY",0,6714459,0,0,174
3970,coraladisia,U.S. Counties,"Natrona, WY",0,3440436,0,0,206
3971,coraladisia,U.S. Counties,"Lincoln, WY",0,2616967,0,0,286
3972,coraladisia,U.S. Counties,"Teton, WY",0,2701953,0,0,365
3973,coraladisia,U.S. Counties,"Sublette, WY",0,3158951,0,0,273
3974,coraladisia,U.S. Counties,"Park, WY",0,4459774,0,0,361
3975,coraladisia,U.S. Counties,"Hot Springs, WY",0,1284024,0,0,303
3976,coraladisia,U.S. Counties,"Washakie, WY",0,1435438,0,0,296
3977,coraladisia,U.S. Counties,"Johnson, WY",0,2671800,0,0,281
3978,coraladisia,U.S. Counties,"Big Horn, WY",0,2021649,0,0,342
3979,coraladisia,U.S. Counties,"Weston, WY",0,1535697,0,0,276
3980,coraladisia,U.S. Counties,"Crook, WY",0,1837500,0,0,326
3981,coraladisia,U.S. Counties,"Carbon, WY",0,5097060,0,0,115
3982,coraladisia,U.S. Counties,"Albany, WY",0,2757688,0,0,94
3983,coraladisia,U.S. Counties,"Converse, WY",0,2729689,0,0,189
3984,coraladisia,U.S. Counties,"Campbell, WY",0,3073011,0,0,276
3985,coraladisia,U.S. Counties,"Laramie, WY",0,1720013,0,0,93
3986,coraladisia,U.S. Counties,"Sheridan, WY",0,1617310,0,0,358
3987,coraladisia,U.S. Counties,"McKinley, NM",0,3491438,0,0,298
3988,coraladisia,U.S. Counties,"Taos, NM",0,1410984,0,0,201
3989,coraladisia,U.S. Counties,"Platte, WY",0,1351032,0,0,141
3990,coraladisia,U.S. Counties,"Frio, TX",0,725967,0,0,201
3991,coraladisia,U.S. Counties,"Goliad, TX",0,549952,0,0,121
3992,coraladisia,U.S. Counties,"Karnes, TX",0,482312,0,0,134
3993,coraladisia,U.S. Counties,"Live Oak, TX",0,690492,0,0,168
3994,coraladisia,U.S. Counties,"Maverick, TX",0,826682,0,0,275
3995,coraladisia,U.S. Counties,"Zavala, TX",0,833161,0,0,235
3996,coraladisia,U.S. Counties,"Atascosa, TX",0,790836,0,0,169
3997,coraladisia,U.S. Counties,"Victoria, TX",2475,568665,0,0,96
3998,coraladisia,U.S. Counties,"San Patricio, TX",501,451212,0,0,159
3999,coraladisia,U.S. Counties,"Refugio, TX",2197,498749,0,0,122
4000,coraladisia,U.S. Counties,"El Paso, TX",0,649281,0,0,565
4001,coraladisia,U.S. Counties,"Hudspeth, TX",0,2926142,0,0,548
4002,coraladisia,U.S. Counties,"Kings, CA",0,890511,0,0,784
4003,coraladisia,U.S. Counties,"Stanislaus, CA",0,969474,0,0,800
4004,coraladisia,U.S. Counties,"Yolo, CA",0,654663,0,0,840
4005,coraladisia,U.S. Counties,"Ada, ID",0,678647,0,0,592
4006,coraladisia,U.S. Counties,"Bear Lake, ID",0,671619,0,0,343
4007,coraladisia,U.S. Counties,"Bonner, ID",0,1228479,0,0,797
4008,coraladisia,U.S. Counties,"Boundary, ID",0,817617,0,0,825
4009,coraladisia,U.S. Counties,"Canyon, ID",0,386190,0,0,620
4010,coraladisia,U.S. Counties,"Caribou, ID",0,1151147,0,0,362
4011,coraladisia,U.S. Counties,"Clark, ID",0,1129912,0,0,467
4012,coraladisia,U.S. Counties,"Gooding, ID",0,467530,0,0,519
4013,coraladisia,U.S. Counties,"Jerome, ID",0,384649,0,0,486
4014,coraladisia,U.S. Counties,"Lewis, ID",173,307093,0,0,709
4015,coraladisia,U.S. Counties,"Minidoka, ID",0,488113,0,0,469
4016,coraladisia,U.S. Counties,"Oneida, ID",0,769000,0,0,389
4017,coraladisia,U.S. Counties,"Payette, ID",0,262521,0,0,641
4018,coraladisia,U.S. Counties,"Shoshone, ID",0,1686675,0,0,709
4019,coraladisia,U.S. Counties,"Teton, ID",0,288376,0,0,405
4020,coraladisia,U.S. Counties,"De Baca, NM",10,1493753,0,0,363
4021,coraladisia,U.S. Counties,"Luna, NM",0,1897841,0,0,533
4022,coraladisia,U.S. Counties,"Quay, NM",5417,1844385,0,0,303
4023,coraladisia,U.S. Counties,"Roosevelt, NM",2612,1571168,0,0,378
4024,coraladisia,U.S. Counties,"Churchill, NV",0,3214913,0,0,626
4025,coraladisia,U.S. Counties,"Esmeralda, NV",0,2297013,0,0,633
4026,coraladisia,U.S. Counties,"Humboldt, NV",0,6181143,0,0,604
4027,coraladisia,U.S. Counties,"Mineral, NV",0,2440326,0,0,651
4028,coraladisia,U.S. Counties,"Storey, NV",0,168852,0,0,718
4029,coraladisia,U.S. Counties,"Pershing, NV",0,3883112,0,0,617
4030,coraladisia,U.S. Counties,"Harney, OR",0,6545035,0,0,672
4031,coraladisia,U.S. Counties,"Baker, OR",0,1976628,0,0,680
4032,coraladisia,U.S. Counties,"Summit, UT",0,1204860,0,0,263
4033,coraladisia,U.S. Counties,"Rich, UT",0,695240,0,0,321
4034,coraladisia,U.S. Counties,"Piute, UT",0,490066,0,0,356
4035,coraladisia,U.S. Counties,"Klickitat, WA",0,1218726,0,0,840
4036,coraladisia,U.S. Counties,"Ferry, WA",0,1444460,0,0,865
4037,coraladisia,U.S. Counties,"Franklin, WA",0,809809,0,0,805
4038,coraladisia,U.S. Counties,"Pend Oreille, WA",0,912184,0,0,830
4039,coraladisia,U.S. Counties,"Stevens, WA",0,1625731,0,0,835
4040,coraladisia,U.S. Counties,"Whitman, WA",0,1393579,0,0,755
4041,coraladisia,U.S. Counties,"Mono, CA",0,2004335,0,0,677
4042,coraladisia,U.S. Counties,"Lincoln, ID",0,774600,0,0,485
4043,coraladisia,U.S. Counties,"Jefferson, ID",0,707575,0,0,432
4044,coraladisia,U.S. Counties,"Valley, ID",0,2389356,0,0,603
4045,coraladisia,U.S. Counties,"Boise, ID",0,1220485,0,0,576
4046,coraladisia,U.S. Counties,"Cochise, AZ",6637,3980144,0,0,574
4047,coraladisia,U.S. Counties,"Santa Cruz, AZ",3829,792386,0,0,651
4048,coraladisia,U.S. Counties,"Graham, AZ",6560,2970417,0,0,503
4049,coraladisia,U.S. Counties,"Deschutes, OR",0,1955098,0,0,779
4050,coraladisia,U.S. Counties,"Jefferson, OR",0,1146398,0,0,824
4051,coraladisia,U.S. Counties,"Gila, AZ",14321,3069887,0,0,494
4052,coraladisia,U.S. Counties,"Maricopa, AZ",0,5903770,0,0,538
4053,coraladisia,U.S. Counties,"La Paz, AZ",0,2888612,0,0,589
4054,coraladisia,U.S. Counties,"Pima, AZ",22,5881006,0,0,600
4055,coraladisia,U.S. Counties,"Pinal, AZ",0,3439621,0,0,557
4056,coraladisia,U.S. Counties,"Yuma, AZ",0,3532109,0,0,639
4057,coraladisia,U.S. Counties,"Mohave, AZ",5192,8622201,0,0,436
4058,coraladisia,U.S. Counties,"Yavapai, AZ",4658,5202062,0,0,496
4059,coraladisia,U.S. Counties,"Coconino, AZ",17,11943032,0,0,357
4060,coraladisia,U.S. Counties,"Navajo, AZ",6680,6373982,0,0,326
4061,coraladisia,U.S. Counties,"Apache, AZ",0,7179821,0,0,289
4062,coraladisia,U.S. Counties,"Monterey, CA",0,2120734,0,0,837
4063,coraladisia,U.S. Counties,"Marin, CA",0,336289,0,0,897
4064,coraladisia,U.S. Counties,"Humboldt, CA",0,2296217,0,0,919
4065,coraladisia,U.S. Counties,"Sierra, CA",0,615657,0,0,754
4066,coraladisia,U.S. Counties,"San Diego, CA",0,2715494,0,0,743
4067,coraladisia,U.S. Counties,"Riverside, CA",0,4674214,0,0,644
4068,coraladisia,U.S. Counties,"Imperial, CA",0,2868447,0,0,684
4069,coraladisia,U.S. Counties,"Fresno, CA",0,3851178,0,0,716
4070,coraladisia,U.S. Counties,"Los Angeles, CA",0,2624693,0,0,751
4071,coraladisia,U.S. Counties,"Ventura, CA",0,1188260,0,0,808
4072,coraladisia,U.S. Counties,"Kern, CA",0,5223371,0,0,714
4073,coraladisia,U.S. Counties,"San Benito, CA",0,890049,0,0,837
4074,coraladisia,U.S. Counties,"Merced, CA",0,1262066,0,0,793
4075,coraladisia,U.S. Counties,"Tuolumne, CA",0,1455591,0,0,736
4076,coraladisia,U.S. Counties,"Mariposa, CA",0,936195,0,0,743
4077,coraladisia,U.S. Counties,"Madera, CA",0,1378450,0,0,733
4078,coraladisia,U.S. Counties,"Tulare, CA",0,3097084,0,0,719
4079,coraladisia,U.S. Counties,"Nevada, CA",0,623675,0,0,756
4080,coraladisia,U.S. Counties,"Alpine, CA",0,475679,0,0,742
4081,coraladisia,U.S. Counties,"Colusa, CA",0,739987,0,0,850
4082,coraladisia,U.S. Counties,"Plumas, CA",0,1672745,0,0,757
4083,coraladisia,U.S. Counties,"San Joaquin, CA",0,912809,0,0,819
4084,coraladisia,U.S. Counties,"Sutter, CA",0,389466,0,0,831
4085,coraladisia,U.S. Counties,"Lassen, CA",0,3021004,0,0,751
4086,coraladisia,U.S. Counties,"Siskiyou, CA",0,4062383,0,0,823
4087,coraladisia,U.S. Counties,"Lake, CA",0,850905,0,0,878
4088,coraladisia,U.S. Counties,"Trinity, CA",0,2052911,0,0,872
4089,coraladisia,U.S. Counties,"Modoc, CA",0,2690114,0,0,753
4090,coraladisia,U.S. Counties,"Santa Clara, CA",0,834592,0,0,852
4091,coraladisia,U.S. Counties,"Alameda, CA",0,476162,0,0,855
4092,coraladisia,U.S. Counties,"Napa, CA",0,504543,0,0,871
4093,coraladisia,U.S. Counties,"El Dorado, CA",0,1144103,0,0,755
4094,coraladisia,U.S. Counties,"Placer, CA",0,961959,0,0,757
4095,coraladisia,U.S. Counties,"Yuba, CA",0,412066,0,0,804
4096,coraladisia,U.S. Counties,"Amador, CA",0,387099,0,0,767
4097,coraladisia,U.S. Counties,"Calaveras, CA",0,663614,0,0,768
4098,coraladisia,U.S. Counties,"Shasta, CA",0,2462367,0,0,816
4099,coraladisia,U.S. Counties,"Glenn, CA",0,849362,0,0,848
4100,coraladisia,U.S. Counties,"Tehama, CA",0,1895842,0,0,818
4101,coraladisia,U.S. Counties,"Butte, CA",0,1073312,0,0,808
4102,coraladisia,U.S. Counties,"Inyo, CA",0,6545476,0,0,622
4103,coraladisia,U.S. Counties,"Owyhee, ID",0,4925923,0,0,523
4104,coraladisia,U.S. Counties,"Bingham, ID",0,1356943,0,0,404
4105,coraladisia,U.S. Counties,"Idaho, ID",3359,5442091,0,0,615
4106,coraladisia,U.S. Counties,"Clearwater, ID",0,1592383,0,0,682
4107,coraladisia,U.S. Counties,"Nez Perce, ID",0,548043,0,0,720
4108,coraladisia,U.S. Counties,"Benewah, ID",0,501744,0,0,758
4109,coraladisia,U.S. Counties,"Latah, ID",0,689232,0,0,739
4110,coraladisia,U.S. Counties,"Kootenai, ID",0,842024,0,0,777
4111,coraladisia,U.S. Counties,"Lemhi, ID",0,2925366,0,0,503
4112,coraladisia,U.S. Counties,"Butte, ID",0,1429492,0,0,468
4113,coraladisia,U.S. Counties,"Bonneville, ID",0,1216416,0,0,383
4114,coraladisia,U.S. Counties,"Power, ID",0,923263,0,0,419
4115,coraladisia,U.S. Counties,"Elmore, ID",0,1984417,0,0,541
4116,coraladisia,U.S. Counties,"Camas, ID",0,690579,0,0,525
4117,coraladisia,U.S. Counties,"Washington, ID",0,942966,0,0,640
4118,coraladisia,U.S. Counties,"Gem, ID",0,362116,0,0,625
4119,coraladisia,U.S. Counties,"Twin Falls, ID",0,1234281,0,0,488
4120,coraladisia,U.S. Counties,"Cassia, ID",0,1651339,0,0,429
4121,coraladisia,U.S. Counties,"Bannock, ID",0,734404,0,0,388
4122,coraladisia,U.S. Counties,"Blaine, ID",0,1702453,0,0,457
4123,coraladisia,U.S. Counties,"Madison, ID",0,302966,0,0,424
4124,coraladisia,U.S. Counties,"Franklin, ID",0,427643,0,0,363
4125,coraladisia,U.S. Counties,"Adams, ID",0,876827,0,0,644
4126,coraladisia,U.S. Counties,"Chaves, NM",0,3888159,0,0,412
4127,coraladisia,U.S. Counties,"Lea, NM",0,2812266,0,0,454
4128,coraladisia,U.S. Counties,"Colfax, NM",0,2411622,0,0,200
4129,coraladisia,U.S. Counties,"Otero, NM",426,4241735,0,0,464
4130,coraladisia,U.S. Counties,"Hidalgo, NM",3170,2205467,0,0,547
4131,coraladisia,U.S. Counties,"Dona Ana, NM",55,2441395,0,0,492
4132,coraladisia,U.S. Counties,"Eddy, NM",0,2686482,0,0,493
4133,coraladisia,U.S. Counties,"Elko, NV",0,11010192,0,0,455
4134,coraladisia,U.S. Counties,"White Pine, NV",0,5693925,0,0,455
4135,coraladisia,U.S. Counties,"Clark, NV",0,5178200,0,0,511
4136,coraladisia,U.S. Counties,"Douglas, NV",0,472141,0,0,724
4137,coraladisia,U.S. Counties,"Washoe, NV",0,4192955,0,0,712
4138,coraladisia,U.S. Counties,"Lyon, NV",0,1290631,0,0,696
4139,coraladisia,U.S. Counties,"Carson City, NV",0,99604,0,0,736
4140,coraladisia,U.S. Counties,"Nye, NV",0,11622093,0,0,513
4141,coraladisia,U.S. Counties,"Lincoln, NV",0,6808083,0,0,466
4142,coraladisia,U.S. Counties,"Eureka, NV",0,2675285,0,0,543
4143,coraladisia,U.S. Counties,"Lander, NV",0,3532222,0,0,582
4144,coraladisia,U.S. Counties,"Malheur, OR",0,6355240,0,0,617
4145,coraladisia,U.S. Counties,"Union, OR",0,1304638,0,0,709
4146,coraladisia,U.S. Counties,"Wheeler, OR",0,1097863,0,0,785
4147,coraladisia,U.S. Counties,"Lane, OR",0,2954408,0,0,874
4148,coraladisia,U.S. Counties,"Tillamook, OR",0,706118,0,0,973
4149,coraladisia,U.S. Counties,"Clatsop, OR",0,533568,0,0,983
4150,coraladisia,U.S. Counties,"Columbia, OR",0,440559,0,0,956
4151,coraladisia,U.S. Counties,"Washington, OR",0,464973,0,0,945
4152,coraladisia,U.S. Counties,"Yamhill, OR",0,459712,0,0,948
4153,coraladisia,U.S. Counties,"Marion, OR",0,764514,0,0,888
4154,coraladisia,U.S. Counties,"Linn, OR",0,1478456,0,0,879
4155,coraladisia,U.S. Counties,"Hood River, OR",0,341435,0,0,889
4156,coraladisia,U.S. Counties,"Polk, OR",0,476261,0,0,948
4157,coraladisia,U.S. Counties,"Benton, OR",0,434503,0,0,942
4158,coraladisia,U.S. Counties,"Jackson, OR",0,1792989,0,0,869
4159,coraladisia,U.S. Counties,"Josephine, OR",0,1050631,0,0,914
4160,coraladisia,U.S. Counties,"Klamath, OR",0,3926886,0,0,801
4161,coraladisia,U.S. Counties,"Crook, OR",0,1912002,0,0,776
4162,coraladisia,U.S. Counties,"Lake, OR",0,5349399,0,0,728
4163,coraladisia,U.S. Counties,"Morrow, OR",0,1311093,0,0,784
4164,coraladisia,U.S. Counties,"Grant, OR",0,2898716,0,0,716
4165,coraladisia,U.S. Counties,"Wallowa, OR",853,2017149,0,0,690
4166,coraladisia,U.S. Counties,"Umatilla, OR",0,2068050,0,0,757
4167,coraladisia,U.S. Counties,"San Juan, UT",0,5082401,0,0,226
4168,coraladisia,U.S. Counties,"Grand, UT",0,2356295,0,0,206
4169,coraladisia,U.S. Counties,"Garfield, WA",0,459588,0,0,753
4170,coraladisia,U.S. Counties,"Skamania, WA",0,1077669,0,0,904
4171,coraladisia,U.S. Counties,"Columbia, WA",0,559132,0,0,758
4172,coraladisia,U.S. Counties,"Spokane, WA",0,1139679,0,0,793
4173,coraladisia,U.S. Counties,"Cowlitz, WA",0,746375,0,0,944
4174,coraladisia,U.S. Counties,"Wahkiakum, WA",0,163182,0,0,988
4175,coraladisia,U.S. Counties,"Okanogan, WA",0,3400868,0,0,887
4176,coraladisia,U.S. Counties,"Douglas, WA",0,1183235,0,0,889
4177,coraladisia,U.S. Counties,"Asotin, WA",0,410070,0,0,732
4178,coraladisia,U.S. Counties,"Kittitas, WA",0,1493044,0,0,877
4179,coraladisia,U.S. Counties,"Lincoln, WA",0,1497413,0,0,820
4180,coraladisia,U.S. Counties,"Grant, WA",0,1786327,0,0,846
4181,coraladisia,U.S. Counties,"Chelan, WA",0,1915845,0,0,902
4182,coraladisia,U.S. Counties,"Adams, WA",0,1235060,0,0,806
4183,coraladisia,U.S. Counties,"Walla Walla, WA",0,831508,0,0,773
4184,coraladisia,U.S. Counties,"Washington, UT",0,1553707,0,0,437
4185,coraladisia,U.S. Counties,"Iron, UT",0,2113244,0,0,399
4186,coraladisia,U.S. Counties,"Kane, UT",0,2629658,0,0,331
4187,coraladisia,U.S. Counties,"Beaver, UT",0,1659061,0,0,387
4188,coraladisia,U.S. Counties,"Garfield, UT",0,3329369,0,0,277
4189,coraladisia,U.S. Counties,"Wayne, UT",0,1581202,0,0,271
4190,coraladisia,U.S. Counties,"Sevier, UT",0,1227736,0,0,324
4191,coraladisia,U.S. Counties,"Carbon, UT",0,950132,0,0,246
4192,coraladisia,U.S. Counties,"Emery, UT",0,2859484,0,0,255
4193,coraladisia,U.S. Counties,"Millard, UT",0,4369812,0,0,356
4194,coraladisia,U.S. Counties,"Juab, UT",0,2180357,0,0,332
4195,coraladisia,U.S. Counties,"Sanpete, UT",0,1025703,0,0,315
4196,coraladisia,U.S. Counties,"Tooele, UT",0,4665333,0,0,360
4197,coraladisia,U.S. Counties,"Utah, UT",0,1370280,0,0,295
4198,coraladisia,U.S. Counties,"Weber, UT",0,422096,0,0,341
4199,coraladisia,U.S. Counties,"Davis, UT",0,405558,0,0,347
4200,coraladisia,U.S. Counties,"Duchesne, UT",0,2083756,0,0,251
4201,coraladisia,U.S. Counties,"Wasatch, UT",0,773842,0,0,297
4202,coraladisia,U.S. Counties,"Cache, UT",0,750685,0,0,347
4203,coraladisia,U.S. Counties,"Morgan, UT",0,390906,0,0,328
4204,coraladisia,U.S. Counties,"Clark, WA",0,420022,0,0,930
4205,coraladisia,U.S. Counties,"Multnomah, OR",0,297993,0,0,909
4206,coraladisia,U.S. Counties,"Clackamas, OR",0,1202392,0,0,890
4207,coraladisia,U.S. Counties,"Gilliam, OR",0,782611,0,0,811
4208,coraladisia,U.S. Counties,"Sherman, OR",0,532021,0,0,842
4209,coraladisia,U.S. Counties,"Wasco, OR",0,1532904,0,0,830
4210,coraladisia,U.S. Counties,"Custer, ID",0,3159826,0,0,505
4211,coraladisia,U.S. Counties,"Solano, CA",0,539262,0,0,849
4212,coraladisia,U.S. Counties,"Contra Costa, CA",0,474359,0,0,851
4213,coraladisia,U.S. Counties,"Santa Cruz, CA",0,285780,0,0,875
4214,coraladisia,U.S. Counties,"Sonoma, CA",0,1017319,0,0,888
4215,coraladisia,U.S. Counties,"Mendocino, CA",0,2247442,0,0,898
4216,coraladisia,U.S. Counties,"Coos, OR",0,1040981,0,0,946
4217,coraladisia,U.S. Counties,"Lincoln, OR",0,629028,0,0,963
4218,coraladisia,U.S. Counties,"Kitsap, WA",0,255013,0,0,1001
4219,coraladisia,U.S. Counties,"San Mateo, CA",0,290145,0,0,889
4220,coraladisia,U.S. Counties,"San Francisco, CA",0,30404,0,0,895
4221,coraladisia,U.S. Counties,"Island, WA",0,134236,0,0,1012
4222,coraladisia,U.S. Counties,"Pacific, WA",0,596893,0,0,992
4223,coraladisia,U.S. Counties,"Yakima, WA",0,2759539,0,0,847
4224,coraladisia,U.S. Counties,"Thurston, WA",0,484697,0,0,965
4225,coraladisia,U.S. Counties,"Lewis, WA",0,1559229,0,0,920
4226,coraladisia,U.S. Counties,"Snohomish, WA",0,1349875,0,0,960
4227,coraladisia,U.S. Counties,"Whatcom, WA",0,1384054,0,0,983
4228,coraladisia,U.S. Counties,"Mason, WA",0,610852,0,0,1008
4229,coraladisia,U.S. Counties,"Grays Harbor, WA",0,1235406,0,0,1004
